time_step,flow,occupancy,speed,split,z_flow,z_occupancy,z_speed,is_anomaly,sensor_id
1932,288.0,0.0622,64.6,train,0.668359199520952,-0.12556212598956396,0.3657050937475431,0,240
2652,79.0,0.0146,66.4,train,-1.105450791736413,-1.0020237906692504,0.4911695558091827,0,71
2972,727.0,0.1454,45.0,train,1.741759613471819,2.175720044106316,-2.2575825997440297,0,298
1696,104.0,0.0235,68.8,train,-0.2511191095060069,-0.3922727765800955,0.9536908670302751,0,278
7416,225.0,0.0559,66.7,train,1.118577708483275,0.9305113721631671,0.22683783636538768,0,278
10094,68.0,0.013,62.5,train,-1.488124100133743,-1.3206465712334636,0.05936492761368912,0,298
6865,97.0,0.0238,67.9,train,-0.33035776839794884,-0.380024775202843,0.642182425316754,0,278
1885,390.0,0.0554,64.6,train,0.7023952466664037,0.4546506300976233,-0.009139570811681288,0,71
5885,230.0,0.0493,66.0,train,0.21276334204883676,-0.2897898420487991,0.45381384894070315,0,240
5053,212.0,0.0551,65.8,train,0.9714201991125259,0.8978500351571609,-0.08467060534813829,0,278
2266,214.0,0.0364,58.0,train,-0.32069447281557606,-0.22370265408302858,-1.8436063684215027,0,71
9503,70.0,0.0164,66.9,train,-1.0440528164949294,-0.7086341721533599,0.5104551915648775,0,240
7599,181.0,0.0439,69.3,train,0.6205061383053544,0.44059131707307,1.1267511124266774,0,278
10061,130.0,0.0271,67.6,train,-0.5727467570410171,-0.5724142836391106,0.5545095691614567,0,240
11511,150.0,0.0216,67.6,train,-0.6927270980817506,-0.752104159655326,0.8247089735564201,0,71
4485,400.0,0.0526,65.3,train,0.13907072978590274,-0.2749054989717167,0.4300765319909237,0,298
6740,494.0,0.0853,59.9,train,1.3069482627239373,1.5221644825713863,-1.3155022903217055,0,71
7956,343.0,0.0509,64.4,train,0.42918378748655683,0.29398801016010057,-0.06472947376955156,0,71
4785,476.0,0.074,62.7,train,1.2023140868678257,1.118722792506051,-0.5372436489114765,0,71
8304,98.0,0.0226,69.3,train,-0.31903795998481427,-0.4290167807118529,1.1267511124266774,0,278
9146,207.0,0.2386,39.8,train,0.9148211570468531,8.389544210909898,-9.083803365961053,1,278
2489,220.0,0.0537,66.7,train,1.0619786664176023,0.8406926953966493,0.22683783636538768,0,278
2935,40.0,0.0117,66.3,train,-1.2797058462218855,-0.7684690764540114,0.4726942964820943,0,240
9529,38.0,0.0071,66.7,train,-1.343784192297556,-1.269794823898455,0.5745544102459921,0,71
575,40.0,0.0084,67.3,train,-1.2797058462218855,-0.8104808177714901,0.5356291216200655,0,240
4593,55.0,0.0133,66.7,train,-0.8057897217496005,-0.8087048234066783,0.22683783636538768,0,278
9815,47.0,0.0077,65.8,train,-1.5910490743154073,-1.4606068662583942,0.49627503277257284,0,298
8586,373.0,0.0882,61.2,train,1.3360427837473277,0.20543947226935952,0.15172668827844157,0,240
2690,756.0,0.1481,48.0,train,1.8838941016274506,2.2470205717605265,-1.860391595054135,0,298
9792,43.0,0.0099,67.9,train,-0.9416274227072152,-0.9475155056822059,0.642182425316754,0,278
5756,34.0,0.0091,68.2,train,-1.0435056984254263,-0.9801768426882123,0.7460185725545944,0,278
1527,151.0,0.0215,67.2,train,-0.6869140883119665,-0.7556744400983821,0.7135291676406756,0,71
3640,460.0,0.0682,66.0,train,1.109305930551282,0.9116465268087993,0.37998974989343426,0,71
975,525.0,0.0877,61.1,train,0.7517193856291429,0.6520013605330134,-0.1259908745749282,0,298
10493,388.0,0.0656,60.0,train,0.6907692271268357,0.818819235289342,-1.2877073388427684,0,71
3350,225.0,0.0582,65.2,train,1.118577708483275,1.024412716055436,-0.292342899823819,0,278
11527,35.0,0.0086,67.3,train,-1.0321858900122918,-1.0005901783169664,0.4345101308410684,0,278
11788,291.0,0.0403,67.7,train,0.1269072794577901,-0.0844617168038421,0.8525039250353592,0,71
11550,13.0,0.0043,65.7,train,-1.2812216751012522,-1.1761448647242514,-0.11928265442741677,0,278
9738,151.0,0.037,68.0,train,0.28091188591131755,0.15888728539626387,0.6767944743960325,0,278
438,197.0,0.0533,64.8,train,0.8016230729155074,0.8243620268936461,-0.43079109614094274,0,278
10609,212.0,0.0499,65.1,train,0.07137152421266307,-0.28215134362743927,0.3971725063165287,0,240
6740,142.0,0.0415,63.9,train,0.17903361019310646,0.3426073060550505,-0.7422995378544662,0,278
5159,142.0,0.0424,66.6,train,-0.4784855451502346,-0.3776325738944364,0.4915747440234855,0,240
2020,48.0,0.0106,66.2,train,-1.2168650382946973,-0.7824729902265043,0.4664008139682975,0,240
5684,242.0,0.0571,69.0,train,1.3110144515065627,0.9795033776721769,1.022914965188837,0,278
4699,654.0,0.0972,59.1,train,1.3839727984593666,0.902873587464493,-0.39078487770152465,0,298
9816,50.0,0.0077,67.4,train,-1.2740280750601483,-1.2483731412401189,0.7691190705985499,0,71
1188,9.0,0.0039,66.8,train,-1.3265009087537902,-1.1924755332272545,0.26144988544466613,0,278
4475,391.0,0.0624,61.8,train,0.7082082564361877,0.7045702611115476,-0.7873982122219084,0,71
10981,11.0,0.0029,67.3,train,-1.3038612919275212,-1.2333022044847626,0.4345101308410684,0,278
6398,98.0,0.0171,65.6,train,-0.9950036061105173,-0.9127667795928488,0.2688099439776859,0,71
6923,15.0,0.0054,66.9,train,-1.4760833709943488,-0.8486733098782889,0.5104551915648775,0,240
2174,329.0,0.0948,47.0,train,0.9904183401477921,0.28946295490431695,-0.7419478286807496,0,240
6649,12.0,0.0043,66.3,train,-1.2925414835143867,-1.1761448647242514,0.08838964004826393,0,278
9825,44.0,0.0095,67.3,train,-1.6057526420556452,-1.4130731811555874,0.6948705351175202,0,298
11566,20.0,0.0053,67.2,train,-1.4368078660398562,-0.8499463929485156,0.5293356391062687,0,240
2901,54.0,0.012,69.9,train,-1.556740749588186,-1.3470541740683561,1.0391027391820966,0,298
10930,114.0,0.0181,66.7,train,-0.9019954497939737,-0.8770639751622882,0.5745544102459921,0,71
10548,307.0,0.0477,56.1,train,-0.31673987016146793,-0.40430275286269046,-0.7879758823914192,0,298
7981,132.0,0.03,70.5,train,0.06583552606176084,-0.12689941340629288,1.5420957013780436,0,278
1914,579.0,0.0704,67.4,train,1.0163836049534225,0.19514983148937162,0.7081102352738511,0,298
11729,186.0,0.045,68.2,train,0.6771051803710272,0.48550065545632876,0.7460185725545944,0,278
4805,431.0,0.0539,69.0,train,0.2910075964350263,-0.24057561528635624,0.9199454377751275,0,298
3394,214.0,0.0515,69.1,train,0.994059815938795,0.7508740186301314,1.0575270142681155,0,278
6947,20.0,0.0058,66.6,train,-1.4368078660398562,-0.8435809775973825,0.4915747440234855,0,240
9928,174.0,0.0409999999999999,69.0,train,0.5412674794134125,0.3221939704262922,1.022914965188837,0,278
3680,318.0,0.0459,65.5,train,-0.26282678844726276,-0.451836437965497,0.45655593230358377,0,298
810,270.0,0.0377,70.3,train,-0.498083872291067,-0.6683787812116164,1.0920615398074147,0,298
792,443.0,0.074,60.7,train,1.0104847644649544,1.118722792506051,-1.0931426784902107,0,71
5676,448.0,0.0646,66.8,train,1.0395498133138743,0.7831164308587814,0.6023493617249271,0,71
9315,683.0,0.1236,50.7,train,1.5261072866149983,1.6000343023056576,-1.5029196908332294,0,298
11550,28.0,0.0071,67.7,train,-1.373967058112668,-0.8270308976844364,0.5608030516752543,0,240
10507,347.0,0.0579999999999999,60.8,train,0.45243582656569276,0.5474779216170774,-1.0653477270112757,0,71
4832,428.0,0.0674,63.3,train,0.9232896179181949,0.883084283264351,-0.3704739400378578,0,71
7568,190.0,0.0279999999999999,67.8,train,-0.4602067072903915,-0.5236062112997415,0.8802988765142943,0,71
3856,216.0,0.0299,67.7,train,-0.3090684532760081,-0.4557708828816728,0.8525039250353592,0,71
11031,273.0,0.0741,62.3,train,1.661928512313734,1.6735567890498149,-1.2960923231229537,0,278
5809,7.0,0.0016,67.7,train,-1.3491405255800595,-1.2863768771195232,0.5729583271581921,0,278
8737,408.0,0.1029,60.3,train,1.6109713184287766,0.392582683592674,0.09508534565426713,0,240
4776,0.0,0.0,64.2,train,-1.564678563549347,-1.5232847353554357,-0.12031937672742576,0,71
1730,109.0,0.0234,67.6,train,-0.7377038778498863,-0.6195183572374958,0.5545095691614567,0,240
10062,93.0,0.0132,67.8,train,-1.024068654959437,-1.0520077168720354,0.8802988765142943,0,71
9017,443.0,0.1009,64.0,train,1.8858998531102253,0.3671210221881414,0.3279441986647607,0,240
8646,11.0,0.0037,67.5,train,-1.5075037749579432,-0.8703157220721418,0.54821608664766,0,240
3093,491.0,0.081,60.5,train,1.2895092334145852,1.3686424235199757,-1.1487325814480849,0,71
6222,230.0,0.0589,63.4,train,1.1751767505489479,1.0529913859356916,-0.9153597832508684,0,278
1324,519.0,0.0642,68.6,train,0.7223122501486673,0.03142269391303723,0.8669866371498075,0,298
4976,207.0,0.0524,67.1,train,0.032096019258170384,-0.2503242668717735,0.5230421565924711,0,240
1426,62.0,0.0147,68.5,train,-0.7265510628576586,-0.751547483646167,0.8498547197924347,0,278
7092,357.0,0.1661,31.5,train,1.2103611678929511,1.1971711839759032,-1.7174376183193032,0,240
2754,217.0,0.0538,67.8,train,1.0280192411781985,0.8447753625224002,0.6075703762374706,0,278
7373,432.0,0.0612,62.8,train,0.2959087856817722,-0.04780011459164044,0.0990840280826782,0,298
5222,28.0,0.0052,66.0,train,-1.4019142899953956,-1.3376301523165206,0.37998974989343426,0,71
11882,159.0,0.0219,58.3,train,-1.042115878679864,-1.0856189060029193,-0.49670247895216374,0,298
11337,511.0,0.0927,58.0,train,1.405769428810265,1.7863652353575352,-1.8436063684215027,0,71
8907,131.0,0.0731,53.7,train,-1.17934917758875,0.26645035914358145,-1.1057286861433349,0,298
2527,310.0,0.0415,67.0,train,-0.30203630242123014,-0.5680298904390244,0.6551514346485311,0,298
1763,13.0,0.0031,68.5,train,-1.2812216751012522,-1.225136870233261,0.8498547197924347,0,278
2662,736.0,0.1095,74.1,train,1.7858703166925323,1.227687102333672,1.5951701457479477,0,298
1656,162.0,0.0379,69.0,train,0.4054297784557977,0.19563128952802136,1.022914965188837,0,278
8202,181.0,0.0475,64.7,train,0.6205061383053544,0.5875673336000992,-0.4654031452202212,0,278
2277,63.0,0.0175,66.0,train,-0.715231254444524,-0.6372328041251442,-0.015446507189576422,0,278
6065,16.0,0.0028,67.9,train,-1.4716704072328033,-1.423316882949866,0.9080938279932335,0,71
11108,456.0,0.0733,62.6,train,1.0860538914721463,1.0937308294046588,-0.5650386003904135,0,71
9985,148.0,0.034,69.6,train,0.24695246067191384,0.03640727162373972,1.2305872596645175,0,278
7747,114.0,0.0278,67.8,train,-0.13792102537466128,-0.21671809017281074,0.6075703762374706,0,278
4559,114.0,0.0268,69.0,train,-0.13792102537466128,-0.25754476143031874,1.022914965188837,0,278
11836,16.0,0.004,66.8,train,-1.2472622498618484,-1.1883928661015037,0.26144988544466613,0,278
2930,575.0,0.0835,71.9,train,0.9967788479664389,0.5410894286264647,1.3038967423086931,0,298
6163,353.0,0.085,58.0,train,1.178940763929357,0.16470081402210748,-0.04966475216306645,0,240
896,10.0,0.0028,67.5,train,-1.3151811003406557,-1.2373848716105134,0.5037342289996303,0,278
8341,87.0,0.0167,64.2,train,-1.058946713578141,-0.9270479013650731,-0.12031937672742576,0,71
1756,26.0,0.0061,66.9,train,-1.389677260094465,-0.8397617283867027,0.5104551915648775,0,240
2927,18.0,0.0049,66.7,train,-1.2246226330355794,-1.1516488619697463,0.22683783636538768,0,278
3557,436.0,0.0566,64.1,train,0.3155135426687559,-0.16927508763214638,0.2712001301149655,0,298
1969,190.0,0.0429,65.0,train,-0.10144069758710476,-0.3712671585433033,0.39087902380273193,0,240
6561,156.0,0.0387,67.2,train,0.33751092797699034,0.22829262653402765,0.39989808176178987,0,278
11518,81.0,0.0113,67.6,train,-1.0938247721968448,-1.1198430452901007,0.8247089735564201,0,71
1724,89.0,0.0193,67.9,train,-0.8948058976678571,-0.6717147631167877,0.5733900167028487,0,240
1926,577.0,0.0655,70.1,train,1.0065812264599308,0.06575257759839785,1.0655821394947549,0,298
1006,332.0,0.0819999999999999,60.6,train,1.0139836431204876,0.12650832191530734,0.11396579319565875,0,240
3243,716.0,0.1021,60.6,train,1.6878465317576137,1.0322708413554667,-0.1921893753565773,0,298
4571,229.0,0.0322,65.8,train,-0.6990326314076497,-0.8136205968035257,0.49627503277257284,0,298
6401,67.0,0.0191,66.1,train,-0.6699520207919857,-0.5719101301131313,0.019165541889702053,0,278
4718,330.0,0.0844,59.2,train,0.9982734411386905,0.15706231560074765,0.02585703800249917,0,240
6544,528.0,0.0831,63.8,train,1.5045905948965925,1.4436183128241526,-0.2314991826431742,0,71
6336,51.0,0.0466,70.0,train,-1.5714443173284236,-0.43335111598107223,1.0523424393384258,0,298
11207,183.0,0.0386,69.8,train,-0.15642640452339454,-0.42600973056304825,0.6929661844649935,0,240
11502,181.0,0.027,66.8,train,-0.5125237952184473,-0.5593090157302986,0.6023493617249271,0,71
7467,152.0,0.0327,68.1,train,-0.3999345352412492,-0.5011216317064194,0.5859769817304423,0,240
9266,32.0,0.0079,67.2,train,-1.3425466541490738,-0.8168462331226233,0.5293356391062687,0,240
4190,374.0,0.0905,56.7,train,1.3438978847382261,0.23472038288457192,-0.13148002484242882,0,240
1144,72.0,0.0101,67.6,train,-1.1461418601249007,-1.1626864106067734,0.8247089735564201,0,71
8773,313.0,0.0801,60.3,train,0.8647367242934154,0.10231974358100264,0.09508534565426713,0,240
9317,570.0,0.0957,58.3,train,1.7487370052275195,1.8934736486492165,-1.7602215139846935,0,71
2948,707.0,0.0958,73.4,train,1.6437358285369006,0.8659029434956433,1.5024922446536404,0,298
4381,64.0,0.0165,64.2,train,-1.0911834224403205,-0.7073610890831332,0.34053116369235514,0,240
4679,123.0,0.0331,69.0,train,-0.03604274965645022,-0.00033673250801778335,1.022914965188837,0,278
5771,17.0,0.004,67.9,train,-1.235942441448714,-1.1883928661015037,0.642182425316754,0,278
8841,269.0,0.2808,14.1,train,0.5191122806938797,2.6573974655258463,-2.812503575720002,0,240
10719,660.0,0.1286,59.2,train,1.4133799339398423,1.7320723164801204,-0.3775451775451946,0,298
6134,378.0,0.063,57.6,train,0.632639129428996,0.7259919437698842,-1.9547861743372492,0,71
180,161.0,0.0363,69.0,train,0.3941099700426631,0.13030861551600822,1.022914965188837,0,278
3279,445.0,0.079,55.2,train,1.0221107840045225,1.2972368146588542,-2.6218650098317298,0,71
6360,27.0,0.0043,68.5,train,-1.4077272997651795,-1.369762676304025,1.0748635368668522,0,71
7686,367.0,0.1562,30.4,train,1.2889121778019366,1.0711359600234671,-1.7866659259710715,0,240
8495,356.0,0.0574,58.2,train,-0.07658159707091779,-0.14814900536423226,-0.5099421791084928,0,298
8090,9.0,0.0031,64.2,train,-1.3265009087537902,-1.225136870233261,-0.6384633906166234,0,278
7655,552.0,0.0691,69.1,train,0.8840514952912827,0.160819947804011,0.9331851379314565,0,298
5900,363.0,0.0508,68.5,train,0.5454439828822364,0.2904177297170444,1.0748635368668522,0,71
5378,588.0,0.0752,62.9,train,1.0604943081741358,0.32190632509685607,0.11232372823900821,0,298
10949,76.0,0.0601,57.3,train,-1.4489145861597756,-0.07684847771002222,-0.6290994805154619,0,298
13,41.0,0.0094,67.9,train,-0.9642670395334844,-0.9679288413109599,0.642182425316754,0,278
4251,146.0,0.0342,66.0,train,0.2243128438456447,0.04457260587524129,-0.015446507189576422,0,278
8494,178.0,0.0491,65.9,train,0.5865467130659507,0.652890007612112,-0.0500585562688549,0,278
3674,135.0,0.0342,66.6,train,0.09979495130116453,0.04457260587524129,0.1922257872861043,0,278
8721,300.0,0.0789,66.1,train,1.9675633394683671,1.8695248110858536,0.019165541889702053,0,278
1262,634.0,0.094,65.3,train,1.2859490135244482,0.8183692583928368,0.4300765319909237,0,298
1140,131.0,0.0196,71.2,train,-1.17934917758875,-1.1463563925231723,1.211218841214384,0,298
7671,199.0,0.047,69.3,train,0.8242626897417765,0.567153997971345,1.1267511124266774,0,278
2771,453.0,0.0682,65.2,train,1.0686148621627942,0.9116465268087993,0.15763013806194137,0,71
3762,57.0,0.0086,67.4,train,-1.2333370066716602,-1.2162406172526143,0.7691190705985499,0,71
5063,301.0,0.0992,57.2,train,0.770475512402633,0.3454786099942886,-0.10001261227344323,0,240
2757,509.0,0.0846,60.2,train,1.3941434092706968,1.4971725194699936,-1.2321174358848943,0,71
7290,519.0,0.0907,58.9,train,1.4522735069685366,1.7149596264964138,-1.5934518051110726,0,71
7782,72.0,0.0154,66.7,train,-1.0283426145131322,-0.7213650028556262,0.49786822653728313,0,240
2723,315.0,0.0525,61.1,train,0.2664195139326055,0.35111249724899746,-0.9819628725744642,0,71
4496,222.0,0.0587,64.1,train,1.0846182832438716,1.04482605168419,-0.6730754396959069,0,278
9473,222.0,0.0622,58.3,train,-0.7333409561348712,-0.021392511756747824,-0.49670247895216374,0,298
5460,10.0,0.0024,67.6,train,-1.3151811003406557,-1.2537155401135167,0.5383462780789087,0,278
11761,89.0,0.0205,68.6,train,-0.42091623570302533,-0.5147527903526198,0.8844667688717132,0,278
3226,75.0,0.013,67.4,train,-1.1287028308155487,-1.0591482777581476,0.7691190705985499,0,71
10151,121.0,0.0323,68.0,train,-0.05868236648271934,-0.03299806951402407,0.6767944743960325,0,278
5392,516.0,0.0784,65.2,train,1.4348344776591848,1.2758151320005178,0.15763013806194137,0,71
4949,53.0,0.0101,65.8,train,-1.2565890457507962,-1.1626864106067734,0.32439984693556007,0,71
11512,128.0,0.0284,67.4,train,-0.5884569590228141,-0.5558642037261644,0.5419226041338632,0,240
5973,207.0,0.0459,64.4,train,0.032096019258170384,-0.33307466643650435,0.3531181287199496,0,240
11015,123.0,0.0326,68.8,train,-0.03604274965645022,-0.020750068136771854,0.9536908670302751,0,278
11072,168.0,0.0493,62.6,train,0.4733486289346051,0.6610553418636136,-1.1922561758851111,0,278
3242,715.0,0.1016,60.0,train,1.6829453425108678,1.0190670399380204,-0.2716275762945564,0,298
11206,174.0,0.0251,68.9,train,-0.5532148636069352,-0.6271443441483637,1.1860433427826005,0,71
11249,55.0,0.0423,54.6,train,-1.55183956034144,-0.5469038081711105,-0.9865713847363666,0,298
11599,129.0,0.0279999999999999,66.9,train,-0.5806018580319156,-0.5609565360070722,0.5104551915648775,0,240
2602,65.0,0.0167,64.5,train,-1.5028276678739807,-1.2229384407443609,0.32415893074028557,0,298
1213,50.0,0.0167,64.6,train,-0.8623887638152733,-0.6698941411311506,-0.5000151942995046,0,278
5424,304.0,0.0673,67.2,train,0.7940408153753286,-0.06063488940800589,0.5293356391062687,0,240
11607,100.0,0.0257,67.2,train,-0.2963983431585452,-0.3024540998135777,0.39989808176178987,0,278
3076,486.0,0.0776,63.9,train,1.2604441845656655,1.2472528884560694,-0.20370423116423708,0,71
5024,244.0,0.0587,63.6,train,0.3227347559214163,-0.1701200334474959,0.30277026860957235,0,240
5975,360.0,0.0529,65.4,train,0.5280049535728845,0.36539361902122186,0.21322004101981556,0,71
1653,435.0,0.0658,64.6,train,0.9639806863066827,0.8259597961754539,-0.009139570811681288,0,71
11763,279.0,0.0631,66.6,train,0.5976632906028652,-0.11410437835752424,0.4915747440234855,0,240
951,345.0,0.0855,61.3,train,1.1160999560021687,0.17106622937324062,0.15802017079223832,0,240
7816,56.0,0.0236,52.5,train,-1.546938371094694,-1.040725981183602,-1.264605088019293,0,298
3181,27.0,0.0046,67.5,train,-1.4077272997651795,-1.3590518349748568,0.796914022077485,0,71
3700,224.0,0.0314,68.8,train,-0.26256437511773634,-0.4022166762358319,1.1582483913036614,0,71
5307,225.0,0.0529,62.3,train,0.17348783709434407,-0.24395885152064037,0.2209549959302095,0,240
8919,84.0,0.0124,68.1,train,-1.076385742887493,-1.0805699604164838,0.9636837309511037,0,71
9205,96.0,0.0187,67.1,train,-1.3508908012248573,-1.1701232350745756,0.6683911348048601,0,298
7422,300.0,0.2394,19.1,train,0.7626204114117344,2.1303410744520224,-2.497829450030146,0,240
4062,103.0,0.0239,61.1,train,-1.3165824764976357,-1.032803700333134,-0.1259908745749282,0,298
2863,116.0,0.0244,68.4,train,-0.6827181709135965,-0.6067875265352295,0.6048574292718344,0,240
3537,132.0,0.0301,66.5,train,-0.55703655505922,-0.5342217915323118,0.4852812615096887,0,240
